Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
Vayavya Labs,$1,18/07/2011,Belgaum,Embedded Software,Seed,https://yourstory.com/2011/07/indian-angel-network-invests-in-bangalore-based-vayavya-labs/,Indian Angel Network
