Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
Inventurus Knowledge Solutions,$5.5,10/01/2007,Mumbai,BPO,Unknown,http://www.vccircle.com:80/2007/01/10/rakesh-jhunjhunwala-invests-55-million-in-bpo-inventurus/,Rakesh Jhunjhunwala
