Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
Shriram EPC,$10,24/12/2006,Chennai,Engineering,Unknown,http://www.vccircle.com:80/2006/12/24/uti-venture-invests-10-million-in-shriram-epc/,UTI Venture Funds
