Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
Novatium Solutions,,21/09/2007,"Chennai, India",Technology,Undisclosed,http://www.vccircle.com:80/2007/09/21/affordable-computing-company-novatium-gets-funding-from-nea/,New Enterprise Associates
