Company,Amount ($M),Date,HQ,Sector,Series,Source,Investors
OfferGrid,,07/11/2011,India,Deals,Seed,http://yourstory.com:80/2011/11/offergrid-exchange-acquires-seed-investment-from-my-first-cheque/,My First Cheque
